gain	84	64	-77.14
gain	64	85	-87.10
gain	85	64	-86.07
gain	64	86	-89.63
gain	86	64	-91.78
gain	64	87	-88.44
gain	87	64	-88.97
gain	64	88	-92.20
gain	88	64	-92.60
gain	64	89	-85.98
gain	89	64	-85.07
gain	64	90	-88.04
gain	90	64	-90.12
gain	64	91	-95.34
gain	91	64	-96.30
gain	64	92	-93.64
gain	92	64	-94.74
gain	64	93	-91.04
gain	93	64	-90.70
gain	64	94	-89.11
gain	94	64	-90.77
gain	64	95	-101.36
gain	95	64	-101.78
gain	64	96	-97.98
gain	96	64	-97.58
gain	64	97	-93.26
gain	97	64	-93.60
gain	64	98	-98.51
gain	98	64	-100.69
gain	64	99	-92.65
gain	99	64	-92.54
gain	65	66	-52.79
gain	66	65	-54.10
gain	65	67	-71.21
gain	67	65	-70.86
gain	65	68	-72.76
gain	68	65	-75.52
gain	65	69	-82.27
gain	69	65	-82.68
gain	65	70	-83.71
gain	70	65	-85.49
gain	65	71	-75.25
gain	71	65	-75.04
gain	65	72	-65.06
gain	72	65	-64.37
gain	65	73	-60.77
gain	73	65	-61.41
gain	65	74	-61.09
gain	74	65	-63.60
gain	65	75	-68.67
gain	75	65	-68.54
gain	65	76	-69.65
gain	76	65	-68.70
gain	65	77	-73.81
gain	77	65	-72.73
gain	65	78	-79.08
gain	78	65	-79.30
gain	65	79	-87.32
gain	79	65	-86.85
gain	65	80	-92.86
gain	80	65	-93.80
gain	65	81	-83.46
gain	81	65	-84.42
gain	65	82	-75.64
gain	82	65	-76.34
gain	65	83	-76.63
gain	83	65	-76.29
gain	65	84	-78.77
gain	84	65	-78.10
gain	65	85	-85.73
gain	85	65	-85.03
gain	65	86	-80.53
gain	86	65	-83.02
gain	65	87	-85.36
gain	87	65	-86.23
gain	65	88	-83.61
gain	88	65	-84.35
gain	65	89	-88.54
gain	89	65	-87.96
gain	65	90	-89.66
gain	90	65	-92.07
gain	65	91	-91.63
gain	91	65	-92.93
gain	65	92	-89.70
gain	92	65	-91.14
gain	65	93	-92.43
gain	93	65	-92.43
gain	65	94	-88.02
gain	94	65	-90.02
gain	65	95	-90.61
gain	95	65	-91.38
gain	65	96	-92.91
gain	96	65	-92.85
gain	65	97	-86.79
gain	97	65	-87.47
gain	65	98	-91.43
gain	98	65	-93.95
gain	65	99	-91.85
gain	99	65	-92.07
gain	66	67	-57.12
gain	67	66	-55.48
gain	66	68	-73.17
gain	68	66	-74.63
gain	66	69	-78.24
gain	69	66	-77.35
gain	66	70	-78.83
gain	70	66	-79.30
gain	66	71	-77.63
gain	71	66	-76.10
gain	66	72	-63.18
gain	72	66	-61.18
gain	66	73	-59.26
gain	73	66	-58.59
gain	66	74	-59.30
gain	74	66	-60.50
gain	66	75	-75.42
gain	75	66	-73.98
gain	66	76	-71.67
gain	76	66	-69.41
gain	66	77	-71.72
gain	77	66	-69.34
gain	66	78	-76.10
gain	78	66	-75.01
gain	66	79	-80.71
gain	79	66	-78.93
gain	66	80	-84.33
gain	80	66	-83.96
gain	66	81	-76.43
gain	81	66	-76.09
gain	66	82	-82.08
gain	82	66	-81.48
gain	66	83	-79.13
gain	83	66	-77.48
gain	66	84	-79.64
gain	84	66	-77.66
gain	66	85	-79.24
gain	85	66	-77.23
gain	66	86	-82.00
gain	86	66	-83.18
gain	66	87	-86.58
gain	87	66	-86.14
gain	66	88	-85.69
gain	88	66	-85.12
gain	66	89	-88.82
gain	89	66	-86.94
gain	66	90	-95.24
gain	90	66	-96.34
gain	66	91	-92.40
gain	91	66	-92.40
gain	66	92	-87.29
gain	92	66	-87.42
gain	66	93	-92.74
gain	93	66	-91.43
gain	66	94	-92.40
gain	94	66	-93.10
gain	66	95	-95.27
gain	95	66	-94.73
gain	66	96	-88.36
gain	96	66	-86.99
gain	66	97	-94.43
gain	97	66	-93.80
gain	66	98	-91.32
gain	98	66	-92.54
gain	66	99	-93.10
gain	99	66	-92.02
gain	67	68	-55.24
gain	68	67	-58.35
gain	67	69	-66.60
gain	69	67	-67.35
gain	67	70	-73.15
gain	70	67	-75.26
gain	67	71	-62.98
gain	71	67	-63.11
gain	67	72	-56.25
gain	72	67	-55.91
gain	67	73	-59.69
gain	73	67	-60.68
gain	67	74	-72.52
gain	74	67	-75.37
gain	67	75	-74.94
gain	75	67	-75.16
gain	67	76	-67.60
gain	76	67	-67.00
gain	67	77	-69.62
gain	77	67	-68.88
gain	67	78	-74.38
gain	78	67	-74.94
gain	67	79	-74.28
gain	79	67	-74.15
gain	67	80	-78.28
gain	80	67	-79.56
gain	67	81	-80.38
gain	81	67	-81.68
gain	67	82	-77.16
gain	82	67	-78.21
gain	67	83	-76.36
gain	83	67	-76.36
gain	67	84	-78.33
gain	84	67	-78.00
gain	67	85	-86.63
gain	85	67	-86.28
gain	67	86	-80.09
gain	86	67	-82.92
gain	67	87	-78.37
gain	87	67	-79.58
gain	67	88	-82.37
gain	88	67	-83.45
gain	67	89	-82.61
gain	89	67	-82.38
gain	67	90	-90.71
gain	90	67	-93.47
gain	67	91	-86.71
gain	91	67	-88.35
gain	67	92	-83.27
gain	92	67	-85.05
gain	67	93	-92.52
gain	93	67	-92.86
gain	67	94	-90.17
gain	94	67	-92.51
gain	67	95	-90.09
gain	95	67	-91.20
gain	67	96	-93.41
gain	96	67	-93.69
gain	67	97	-92.62
gain	97	67	-93.64
gain	67	98	-87.83
gain	98	67	-90.70
gain	67	99	-86.70
gain	99	67	-87.26
gain	68	69	-57.66
gain	69	68	-55.31
gain	68	70	-67.96
gain	70	68	-66.97
gain	68	71	-61.00
gain	71	68	-58.02
gain	68	72	-63.28
gain	72	68	-59.83
gain	68	73	-72.62
gain	73	68	-70.49
gain	68	74	-83.83
gain	74	68	-83.58
gain	68	75	-83.62
gain	75	68	-80.73
gain	68	76	-80.76
gain	76	68	-77.04
gain	68	77	-75.02
gain	77	68	-71.18
gain	68	78	-72.52
gain	78	68	-69.97
gain	68	79	-72.55
gain	79	68	-69.31
gain	68	80	-79.62
gain	80	68	-77.79
gain	68	81	-80.29
gain	81	68	-78.48
gain	68	82	-81.58
gain	82	68	-79.52
gain	68	83	-86.29
gain	83	68	-83.19
gain	68	84	-87.76
gain	84	68	-84.33
gain	68	85	-96.34
gain	85	68	-92.88
gain	68	86	-90.76
gain	86	68	-90.49
gain	68	87	-88.63
gain	87	68	-86.74
gain	68	88	-87.34
gain	88	68	-85.31
gain	68	89	-81.34
gain	89	68	-78.00
gain	68	90	-91.27
gain	90	68	-90.92
gain	68	91	-83.70
gain	91	68	-82.24
gain	68	92	-91.26
gain	92	68	-89.93
gain	68	93	-91.72
gain	93	68	-88.96
gain	68	94	-92.29
gain	94	68	-91.53
gain	68	95	-98.86
gain	95	68	-96.86
gain	68	96	-92.63
gain	96	68	-89.80
gain	68	97	-91.74
gain	97	68	-89.66
gain	68	98	-87.52
gain	98	68	-87.28
gain	68	99	-99.07
gain	99	68	-96.52
gain	69	70	-51.31
gain	70	69	-52.67
gain	69	71	-63.77
gain	71	69	-63.14
gain	69	72	-71.79
gain	72	69	-70.68
gain	69	73	-82.08
gain	73	69	-82.31
gain	69	74	-83.99
gain	74	69	-86.09
gain	69	75	-81.85
gain	75	69	-81.31
gain	69	76	-82.53
gain	76	69	-81.17
gain	69	77	-77.11
gain	77	69	-75.62
gain	69	78	-74.10
gain	78	69	-73.91
gain	69	79	-68.93
gain	79	69	-68.05
gain	69	80	-82.85
gain	80	69	-83.38
gain	69	81	-76.02
gain	81	69	-76.57
gain	69	82	-82.34
gain	82	69	-82.64
gain	69	83	-80.07
gain	83	69	-79.32
gain	69	84	-85.47
gain	84	69	-84.39
gain	69	85	-90.70
gain	85	69	-89.59
gain	69	86	-92.30
gain	86	69	-94.38
gain	69	87	-87.38
gain	87	69	-87.83
gain	69	88	-87.79
gain	88	69	-88.12
gain	69	89	-82.29
gain	89	69	-81.30
gain	69	90	-85.18
gain	90	69	-87.18
gain	69	91	-83.83
gain	91	69	-84.72
gain	69	92	-87.87
gain	92	69	-88.90
gain	69	93	-89.97
gain	93	69	-89.56
gain	69	94	-85.86
gain	94	69	-87.45
gain	69	95	-92.07
gain	95	69	-92.42
gain	69	96	-93.82
gain	96	69	-93.34
gain	69	97	-94.50
gain	97	69	-94.77
gain	69	98	-81.12
gain	98	69	-83.23
gain	69	99	-88.67
gain	99	69	-88.48
gain	70	71	-53.97
gain	71	70	-51.98
gain	70	72	-71.36
gain	72	70	-68.90
gain	70	73	-85.03
gain	73	70	-83.90
gain	70	74	-81.38
gain	74	70	-82.12
gain	70	75	-84.28
gain	75	70	-82.38
gain	70	76	-84.06
gain	76	70	-81.33
gain	70	77	-72.11
gain	77	70	-69.26
gain	70	78	-62.41
gain	78	70	-60.86
gain	70	79	-52.26
gain	79	70	-50.01
gain	70	80	-67.32
gain	80	70	-66.49
gain	70	81	-79.79
gain	81	70	-78.98
gain	70	82	-79.43
gain	82	70	-78.36
gain	70	83	-80.31
gain	83	70	-78.20
gain	70	84	-89.76
gain	84	70	-87.32
gain	70	85	-86.23
gain	85	70	-83.76
gain	70	86	-87.28
gain	86	70	-88.00
gain	70	87	-80.36
gain	87	70	-79.46
gain	70	88	-76.72
gain	88	70	-75.68
gain	70	89	-74.21
gain	89	70	-71.87
gain	70	90	-86.45
gain	90	70	-87.09
gain	70	91	-89.51
gain	91	70	-89.04
gain	70	92	-85.01
gain	92	70	-84.68
gain	70	93	-90.86
gain	93	70	-89.09
gain	70	94	-93.96
gain	94	70	-94.19
gain	70	95	-92.87
gain	95	70	-91.86
gain	70	96	-97.69
gain	96	70	-95.86
gain	70	97	-89.73
gain	97	70	-88.63
gain	70	98	-89.40
gain	98	70	-90.15
gain	70	99	-87.02
gain	99	70	-85.47
gain	71	72	-55.03
gain	72	71	-54.56
gain	71	73	-70.48
gain	73	71	-71.34
gain	71	74	-73.58
gain	74	71	-76.31
gain	71	75	-76.13
gain	75	71	-76.22
gain	71	76	-74.78
gain	76	71	-74.04
gain	71	77	-66.58
gain	77	71	-65.72
gain	71	78	-49.90
gain	78	71	-50.34
gain	71	79	-69.74
gain	79	71	-69.49
gain	71	80	-64.31
gain	80	71	-65.47
gain	71	81	-65.67
gain	81	71	-66.85
gain	71	82	-69.59
gain	82	71	-70.52
gain	71	83	-77.93
gain	83	71	-77.81
gain	71	84	-78.09
gain	84	71	-77.64
gain	71	85	-85.10
gain	85	71	-84.62
gain	71	86	-80.45
gain	86	71	-83.16
gain	71	87	-75.34
gain	87	71	-76.42
gain	71	88	-79.71
gain	88	71	-80.66
gain	71	89	-78.61
gain	89	71	-78.26
gain	71	90	-84.58
gain	90	71	-87.21
gain	71	91	-80.80
gain	91	71	-82.32
gain	71	92	-79.04
gain	92	71	-80.70
gain	71	93	-86.72
gain	93	71	-86.94
gain	71	94	-88.40
gain	94	71	-90.62
gain	71	95	-91.71
gain	95	71	-92.69
gain	71	96	-85.01
gain	96	71	-85.16
gain	71	97	-88.69
gain	97	71	-89.58
gain	71	98	-83.16
gain	98	71	-85.90
gain	71	99	-85.31
gain	99	71	-85.75
gain	72	73	-59.88
gain	73	72	-61.21
gain	72	74	-64.35
gain	74	72	-67.55
gain	72	75	-68.28
gain	75	72	-68.84
gain	72	76	-63.59
gain	76	72	-63.33
gain	72	77	-52.88
gain	77	72	-52.49
gain	72	78	-58.79
gain	78	72	-59.70
gain	72	79	-73.73
gain	79	72	-73.95
gain	72	80	-73.92
gain	80	72	-75.55
gain	72	81	-68.83
gain	81	72	-70.48
gain	72	82	-65.15
gain	82	72	-66.55
gain	72	83	-70.00
gain	83	72	-70.35
gain	72	84	-73.57
gain	84	72	-73.59
gain	72	85	-79.56
gain	85	72	-79.56
gain	72	86	-80.60
gain	86	72	-83.78
gain	72	87	-74.76
gain	87	72	-76.32
gain	72	88	-73.80
gain	88	72	-75.23
gain	72	89	-82.44
gain	89	72	-82.56
gain	72	90	-89.65
gain	90	72	-92.75
gain	72	91	-76.81
gain	91	72	-78.80
gain	72	92	-79.11
gain	92	72	-81.24
gain	72	93	-82.39
gain	93	72	-83.07
gain	72	94	-84.72
gain	94	72	-87.41
gain	72	95	-85.58
gain	95	72	-87.03
gain	72	96	-85.02
gain	96	72	-85.65
gain	72	97	-87.79
gain	97	72	-89.16
gain	72	98	-83.09
gain	98	72	-86.30
gain	72	99	-84.13
gain	99	72	-85.04
gain	73	74	-57.56
gain	74	73	-59.43
gain	73	75	-64.25
gain	75	73	-63.48
gain	73	76	-57.13
gain	76	73	-55.54
gain	73	77	-60.73
gain	77	73	-59.01
gain	73	78	-70.00
gain	78	73	-69.58
gain	73	79	-82.55
gain	79	73	-81.44
gain	73	80	-80.99
gain	80	73	-81.28
gain	73	81	-70.18
gain	81	73	-70.50
gain	73	82	-72.02
gain	82	73	-72.08
gain	73	83	-65.60
gain	83	73	-64.62
gain	73	84	-77.90
gain	84	73	-76.58
gain	73	85	-75.16
gain	85	73	-73.82
gain	73	86	-78.23
gain	86	73	-80.08
gain	73	87	-77.92
gain	87	73	-78.15
gain	73	88	-80.79
gain	88	73	-80.89
gain	73	89	-84.54
gain	89	73	-83.32
gain	73	90	-86.23
gain	90	73	-88.00
gain	73	91	-85.48
gain	91	73	-86.14
gain	73	92	-78.88
gain	92	73	-79.67
gain	73	93	-87.70
gain	93	73	-87.05
gain	73	94	-83.10
gain	94	73	-84.46
gain	73	95	-87.80
gain	95	73	-87.92
gain	73	96	-85.35
gain	96	73	-84.64
gain	73	97	-90.63
gain	97	73	-90.67
gain	73	98	-91.13
gain	98	73	-93.01
gain	73	99	-93.70
gain	99	73	-93.28
gain	74	75	-58.63
gain	75	74	-55.99
gain	74	76	-62.15
gain	76	74	-58.70
gain	74	77	-71.64
gain	77	74	-68.05
gain	74	78	-82.52
gain	78	74	-80.23
gain	74	79	-88.30
gain	79	74	-85.32
gain	74	80	-86.23
gain	80	74	-84.66
gain	74	81	-80.07
gain	81	74	-78.52
gain	74	82	-75.83
gain	82	74	-74.03
gain	74	83	-72.20
gain	83	74	-69.35
gain	74	84	-71.42
gain	84	74	-68.24
gain	74	85	-78.11
gain	85	74	-74.90
gain	74	86	-80.49
gain	86	74	-80.47
gain	74	87	-83.57
gain	87	74	-81.93
gain	74	88	-86.21
gain	88	74	-84.44
gain	74	89	-85.40
gain	89	74	-82.31
gain	74	90	-95.39
gain	90	74	-95.30
gain	74	91	-87.72
gain	91	74	-86.51
gain	74	92	-82.04
gain	92	74	-80.97
gain	74	93	-84.90
gain	93	74	-82.39
gain	74	94	-82.64
gain	94	74	-82.13
gain	74	95	-89.89
gain	95	74	-88.15
gain	74	96	-91.23
gain	96	74	-88.65
gain	74	97	-93.37
gain	97	74	-91.54
gain	74	98	-97.55
gain	98	74	-97.57
gain	74	99	-94.31
gain	99	74	-92.02
gain	75	76	-56.08
gain	76	75	-55.26
gain	75	77	-73.27
gain	77	75	-72.32
gain	75	78	-75.77
gain	78	75	-76.12
gain	75	79	-82.85
gain	79	75	-82.51
gain	75	80	-79.58
gain	80	75	-80.65
gain	75	81	-77.49
gain	81	75	-78.58
gain	75	82	-66.70
gain	82	75	-67.53
gain	75	83	-61.00
gain	83	75	-60.79
gain	75	84	-48.29
gain	84	75	-47.74
gain	75	85	-70.19
gain	85	75	-69.62
gain	75	86	-74.47
gain	86	75	-77.09
gain	75	87	-69.58
gain	87	75	-70.57
gain	75	88	-75.39
gain	88	75	-76.25
gain	75	89	-85.43
gain	89	75	-84.99
gain	75	90	-83.19
gain	90	75	-85.73
gain	75	91	-84.17
gain	91	75	-85.60
gain	75	92	-79.66
gain	92	75	-81.23
gain	75	93	-76.47
gain	93	75	-76.60
gain	75	94	-77.39
gain	94	75	-79.52
gain	75	95	-82.05
gain	95	75	-82.94
gain	75	96	-80.61
gain	96	75	-80.68
gain	75	97	-84.79
gain	97	75	-85.59
gain	75	98	-79.68
gain	98	75	-82.33
gain	75	99	-97.37
gain	99	75	-97.72
gain	76	77	-53.89
gain	77	76	-53.76
gain	76	78	-70.00
gain	78	76	-71.17
gain	76	79	-76.55
gain	79	76	-77.03
gain	76	80	-75.99
gain	80	76	-77.88
gain	76	81	-71.39
gain	81	76	-73.30
gain	76	82	-60.18
gain	82	76	-61.83
gain	76	83	-52.13
gain	83	76	-52.74
gain	76	84	-64.19
gain	84	76	-64.47
gain	76	85	-74.60
gain	85	76	-74.85
gain	76	86	-66.98
gain	86	76	-70.42
gain	76	87	-68.74
gain	87	76	-70.55
gain	76	88	-72.06
gain	88	76	-73.75
gain	76	89	-72.20
gain	89	76	-72.57
gain	76	90	-88.60
gain	90	76	-91.97
gain	76	91	-74.47
gain	91	76	-76.71
gain	76	92	-76.53
gain	92	76	-78.91
gain	76	93	-77.97
gain	93	76	-78.92
gain	76	94	-79.45
gain	94	76	-82.40
gain	76	95	-79.89
gain	95	76	-81.60
gain	76	96	-81.02
gain	96	76	-81.90
gain	76	97	-82.22
gain	97	76	-83.85
gain	76	98	-82.02
gain	98	76	-85.49
gain	76	99	-89.65
gain	99	76	-90.82
gain	77	78	-54.19
gain	78	77	-55.48
gain	77	79	-66.76
gain	79	77	-67.37
gain	77	80	-68.96
gain	80	77	-70.97
gain	77	81	-61.39
gain	81	77	-63.43
gain	77	82	-51.80
gain	82	77	-53.58
gain	77	83	-56.44
gain	83	77	-57.18
gain	77	84	-66.13
gain	84	77	-66.53
gain	77	85	-72.32
gain	85	77	-72.70
gain	77	86	-71.58
gain	86	77	-75.15
gain	77	87	-65.68
gain	87	77	-67.62
gain	77	88	-70.85
gain	88	77	-72.67
gain	77	89	-76.51
gain	89	77	-77.01
gain	77	90	-79.81
gain	90	77	-83.30
gain	77	91	-74.46
gain	91	77	-76.83
gain	77	92	-76.59
gain	92	77	-79.11
gain	77	93	-71.98
gain	93	77	-73.05
gain	77	94	-85.46
gain	94	77	-88.54
gain	77	95	-80.43
gain	95	77	-82.27
gain	77	96	-84.49
gain	96	77	-85.50
gain	77	97	-84.56
gain	97	77	-86.32
gain	77	98	-81.34
gain	98	77	-84.94
gain	77	99	-84.05
gain	99	77	-85.35
gain	78	79	-54.31
gain	79	78	-53.62
gain	78	80	-64.99
gain	80	78	-65.71
gain	78	81	-54.76
gain	81	78	-55.50
gain	78	82	-62.21
gain	82	78	-62.70
gain	78	83	-65.31
gain	83	78	-64.75
gain	78	84	-72.76
gain	84	78	-71.87
gain	78	85	-77.76
gain	85	78	-76.84
gain	78	86	-77.69
gain	86	78	-79.96
gain	78	87	-78.98
gain	87	78	-79.62
gain	78	88	-71.74
gain	88	78	-72.26
gain	78	89	-69.14
gain	89	78	-68.34
gain	78	90	-79.29
gain	90	78	-81.48
gain	78	91	-79.38
gain	91	78	-80.46
gain	78	92	-75.99
gain	92	78	-77.21
gain	78	93	-80.81
gain	93	78	-80.59
gain	78	94	-83.87
gain	94	78	-85.65
gain	78	95	-81.15
gain	95	78	-81.70
gain	78	96	-83.21
gain	96	78	-82.93
gain	78	97	-84.52
gain	97	78	-84.98
gain	78	98	-84.63
gain	98	78	-86.94
gain	78	99	-87.33
gain	99	78	-87.33
gain	79	80	-56.34
gain	80	79	-57.75
gain	79	81	-54.03
gain	81	79	-55.47
gain	79	82	-70.00
gain	82	79	-71.18
gain	79	83	-72.74
gain	83	79	-72.87
gain	79	84	-78.13
gain	84	79	-77.93
gain	79	85	-77.92
gain	85	79	-77.69
gain	79	86	-85.56
gain	86	79	-88.52
gain	79	87	-74.68
gain	87	79	-76.02
gain	79	88	-70.15
gain	88	79	-71.36
gain	79	89	-68.48
gain	89	79	-68.38
gain	79	90	-73.52
gain	90	79	-76.41
gain	79	91	-80.53
gain	91	79	-82.30
gain	79	92	-78.40
gain	92	79	-80.31
gain	79	93	-84.20
gain	93	79	-84.67
gain	79	94	-87.41
gain	94	79	-89.88
gain	79	95	-90.85
gain	95	79	-92.09
gain	79	96	-85.08
gain	96	79	-85.49
gain	79	97	-83.84
gain	97	79	-84.99
gain	79	98	-88.45
gain	98	79	-91.44
gain	79	99	-81.37
gain	99	79	-82.07
gain	80	81	-52.62
gain	81	80	-52.64
gain	80	82	-69.53
gain	82	80	-69.30
gain	80	83	-81.42
gain	83	80	-80.14
gain	80	84	-85.39
gain	84	80	-83.77
gain	80	85	-84.84
gain	85	80	-83.20
gain	80	86	-76.34
gain	86	80	-77.89
gain	80	87	-67.60
gain	87	80	-67.52
gain	80	88	-62.54
gain	88	80	-62.34
gain	80	89	-52.23
gain	89	80	-50.71
gain	80	90	-74.09
gain	90	80	-75.56
gain	80	91	-70.62
gain	91	80	-70.98
gain	80	92	-78.16
gain	92	80	-78.66
gain	80	93	-84.19
gain	93	80	-83.25
gain	80	94	-81.70
gain	94	80	-82.76
gain	80	95	-92.30
gain	95	80	-92.12
gain	80	96	-84.09
gain	96	80	-83.08
gain	80	97	-85.86
gain	97	80	-85.60
gain	80	98	-81.32
gain	98	80	-82.90
gain	80	99	-79.93
gain	99	80	-79.21
gain	81	82	-54.57
gain	82	81	-54.31
gain	81	83	-72.13
gain	83	81	-70.83
gain	81	84	-76.21
gain	84	81	-74.58
gain	81	85	-76.25
gain	85	81	-74.59
gain	81	86	-74.01
gain	86	81	-75.54
gain	81	87	-65.69
gain	87	81	-65.60
gain	81	88	-50.96
gain	88	81	-50.74
gain	81	89	-62.77
gain	89	81	-61.23
gain	81	90	-68.49
gain	90	81	-69.95
gain	81	91	-70.82
gain	91	81	-71.16
gain	81	92	-70.57
gain	92	81	-71.05
gain	81	93	-80.32
gain	93	81	-79.35
gain	81	94	-84.85
gain	94	81	-85.89
gain	81	95	-84.05
gain	95	81	-83.85
gain	81	96	-81.55
gain	96	81	-80.52
gain	81	97	-76.00
gain	97	81	-75.72
gain	81	98	-74.74
gain	98	81	-76.30
gain	81	99	-79.11
gain	99	81	-78.37
gain	82	83	-56.74
gain	83	82	-55.70
gain	82	84	-67.09
gain	84	82	-65.71
gain	82	85	-73.55
gain	85	82	-72.15
gain	82	86	-62.99
gain	86	82	-64.77
gain	82	87	-54.96
gain	87	82	-55.12
gain	82	88	-59.73
gain	88	82	-59.76
gain	82	89	-68.95
gain	89	82	-67.67
gain	82	90	-77.35
gain	90	82	-79.05
gain	82	91	-74.62
gain	91	82	-75.22
gain	82	92	-73.77
gain	92	82	-74.51
gain	82	93	-69.13
gain	93	82	-68.43
gain	82	94	-71.11
gain	94	82	-72.41
gain	82	95	-78.03
gain	95	82	-78.09
gain	82	96	-74.11
gain	96	82	-73.34
gain	82	97	-78.55
gain	97	82	-78.52
gain	82	98	-79.03
gain	98	82	-80.85
gain	82	99	-76.48
gain	99	82	-76.00
gain	83	84	-55.63
gain	84	83	-55.30
gain	83	85	-66.53
gain	85	83	-66.17
gain	83	86	-51.66
gain	86	83	-54.49
gain	83	87	-59.45
gain	87	83	-60.65
gain	83	88	-74.22
gain	88	83	-75.29
gain	83	89	-80.59
gain	89	83	-80.35
gain	83	90	-78.32
gain	90	83	-81.07
gain	83	91	-69.01
gain	91	83	-70.65
gain	83	92	-65.36
gain	92	83	-67.13
gain	83	93	-65.54
gain	93	83	-65.88
gain	83	94	-73.25
gain	94	83	-75.59
gain	83	95	-77.45
gain	95	83	-78.55
gain	83	96	-73.63
gain	96	83	-73.91
gain	83	97	-79.82
gain	97	83	-80.84
gain	83	98	-78.13
gain	98	83	-80.99
gain	83	99	-78.94
gain	99	83	-79.50
gain	84	85	-54.00
gain	85	84	-53.97
gain	84	86	-61.74
gain	86	84	-64.90
gain	84	87	-64.11
gain	87	84	-65.65
gain	84	88	-75.34
gain	88	84	-76.75
gain	84	89	-77.15
gain	89	84	-77.25
gain	84	90	-80.87
gain	90	84	-83.96
gain	84	91	-77.82
gain	91	84	-79.80
gain	84	92	-72.18
gain	92	84	-74.30
gain	84	93	-68.72
gain	93	84	-69.39
gain	84	94	-69.68
gain	94	84	-72.36
gain	84	95	-73.07
gain	95	84	-74.51
gain	84	96	-75.93
gain	96	84	-76.54
gain	84	97	-82.00
gain	97	84	-83.35
gain	84	98	-80.48
gain	98	84	-83.67
gain	84	99	-90.38
gain	99	84	-91.28
gain	85	86	-54.25
gain	86	85	-57.44
gain	85	87	-71.12
gain	87	85	-72.68
gain	85	88	-77.39
gain	88	85	-78.82
gain	85	89	-84.30
gain	89	85	-84.42
gain	85	90	-81.32
gain	90	85	-84.43
gain	85	91	-74.84
gain	91	85	-76.84
gain	85	92	-65.93
gain	92	85	-68.06
gain	85	93	-65.12
gain	93	85	-65.82
gain	85	94	-52.67
gain	94	85	-55.37
gain	85	95	-67.20
gain	95	85	-68.66
gain	85	96	-72.40
gain	96	85	-73.04
gain	85	97	-72.00
gain	97	85	-73.37
gain	85	98	-83.35
gain	98	85	-86.57
gain	85	99	-87.28
gain	99	85	-88.20
gain	86	87	-57.59
gain	87	86	-55.96
gain	86	88	-72.44
gain	88	86	-70.69
gain	86	89	-78.01
gain	89	86	-74.95
gain	86	90	-84.75
gain	90	86	-84.68
gain	86	91	-73.20
gain	91	86	-72.01
gain	86	92	-60.75
gain	92	86	-59.70
gain	86	93	-58.20
gain	93	86	-55.71
gain	86	94	-60.82
gain	94	86	-60.34
gain	86	95	-75.29
gain	95	86	-73.57
gain	86	96	-70.45
gain	96	86	-67.90
gain	86	97	-67.73
gain	97	86	-65.91
gain	86	98	-80.27
gain	98	86	-80.30
gain	86	99	-81.94
gain	99	86	-79.67
gain	87	88	-50.65
gain	88	87	-50.52
gain	87	89	-63.69
gain	89	87	-62.25
gain	87	90	-73.39
gain	90	87	-74.93
gain	87	91	-59.96
gain	91	87	-60.39
gain	87	92	-58.09
gain	92	87	-58.66
gain	87	93	-67.15
gain	93	87	-66.28
gain	87	94	-73.78
gain	94	87	-74.92
gain	87	95	-75.10
gain	95	87	-74.99
gain	87	96	-72.78
gain	96	87	-71.85
gain	87	97	-64.78
gain	97	87	-64.59
gain	87	98	-73.33
gain	98	87	-74.98
gain	87	99	-81.16
gain	99	87	-80.51
gain	88	89	-54.48
gain	89	88	-53.17
gain	88	90	-61.60
gain	90	88	-63.28
gain	88	91	-56.29
gain	91	88	-56.85
gain	88	92	-60.77
gain	92	88	-61.47
gain	88	93	-68.99
gain	93	88	-68.25
gain	88	94	-82.25
gain	94	88	-83.52
gain	88	95	-79.47
gain	95	88	-79.50
gain	88	96	-78.49
gain	96	88	-77.68
gain	88	97	-71.57
gain	97	88	-71.51
gain	88	98	-73.52
gain	98	88	-75.30
gain	88	99	-70.17
gain	99	88	-69.65
gain	89	90	-55.20
gain	90	89	-58.18
gain	89	91	-61.88
gain	91	89	-63.75
gain	89	92	-67.71
gain	92	89	-69.73
gain	89	93	-76.82
gain	93	89	-77.39
gain	89	94	-82.38
gain	94	89	-84.96
gain	89	95	-83.67
gain	95	89	-85.01
gain	89	96	-77.78
gain	96	89	-78.29
gain	89	97	-75.11
gain	97	89	-76.36
gain	89	98	-70.83
gain	98	89	-73.92
gain	89	99	-71.41
gain	99	89	-72.20
gain	90	91	-59.28
gain	91	90	-58.17
gain	90	92	-71.89
gain	92	90	-70.91
gain	90	93	-79.88
gain	93	90	-77.47
gain	90	94	-91.18
gain	94	90	-90.76
gain	90	95	-85.78
gain	95	90	-84.13
gain	90	96	-79.35
gain	96	90	-76.87
gain	90	97	-71.45
gain	97	90	-69.72
gain	90	98	-69.23
gain	98	90	-69.34
gain	90	99	-47.63
gain	99	90	-45.44
gain	91	92	-54.97
gain	92	91	-55.11
gain	91	93	-70.44
gain	93	91	-69.14
gain	91	94	-72.02
gain	94	91	-72.73
gain	91	95	-75.34
gain	95	91	-74.81
gain	91	96	-72.14
gain	96	91	-70.77
gain	91	97	-61.64
gain	97	91	-61.02
gain	91	98	-52.47
gain	98	91	-53.69
gain	91	99	-57.98
gain	99	91	-56.91
gain	92	93	-54.09
